well_row,well_col,OD,well,OD_blank_normalised,experiment,plate,well_id,timepoint,sample_id,replicate,strain_group
A,2,0.024,A02,TRUE,exp190909,2,exp190909_2_A02,90,BPH2740,3,VAN-030
A,2,0.026,A02,TRUE,exp190909,2,exp190909_2_A02,105,BPH2740,3,VAN-030
A,2,0.036,A02,TRUE,exp190909,2,exp190909_2_A02,120,BPH2740,3,VAN-030
A,2,0.043,A02,TRUE,exp190909,2,exp190909_2_A02,135,BPH2740,3,VAN-030
A,2,0.052,A02,TRUE,exp190909,2,exp190909_2_A02,150,BPH2740,3,VAN-030
A,2,0.071,A02,TRUE,exp190909,2,exp190909_2_A02,165,BPH2740,3,VAN-030
A,2,0.105,A02,TRUE,exp190909,2,exp190909_2_A02,180,BPH2740,3,VAN-030
A,2,0.151,A02,TRUE,exp190909,2,exp190909_2_A02,195,BPH2740,3,VAN-030
A,2,0.222,A02,TRUE,exp190909,2,exp190909_2_A02,210,BPH2740,3,VAN-030
A,2,0.324,A02,TRUE,exp190909,2,exp190909_2_A02,225,BPH2740,3,VAN-030
A,2,0.476,A02,TRUE,exp190909,2,exp190909_2_A02,240,BPH2740,3,VAN-030
A,2,0.659,A02,TRUE,exp190909,2,exp190909_2_A02,255,BPH2740,3,VAN-030
A,2,0.888,A02,TRUE,exp190909,2,exp190909_2_A02,270,BPH2740,3,VAN-030
A,2,1.227,A02,TRUE,exp190909,2,exp190909_2_A02,285,BPH2740,3,VAN-030
A,2,1.667,A02,TRUE,exp190909,2,exp190909_2_A02,300,BPH2740,3,VAN-030
A,2,2.224,A02,TRUE,exp190909,2,exp190909_2_A02,315,BPH2740,3,VAN-030
A,2,2.809,A02,TRUE,exp190909,2,exp190909_2_A02,330,BPH2740,3,VAN-030
A,2,2.95,A02,TRUE,exp190909,2,exp190909_2_A02,345,BPH2740,3,VAN-030
A,2,3.521,A02,TRUE,exp190909,2,exp190909_2_A02,360,BPH2740,3,VAN-030
A,2,3.865,A02,TRUE,exp190909,2,exp190909_2_A02,375,BPH2740,3,VAN-030
A,2,4.08,A02,TRUE,exp190909,2,exp190909_2_A02,390,BPH2740,3,VAN-030
A,2,4.295,A02,TRUE,exp190909,2,exp190909_2_A02,405,BPH2740,3,VAN-030
A,2,4.453,A02,TRUE,exp190909,2,exp190909_2_A02,420,BPH2740,3,VAN-030
A,2,4.644,A02,TRUE,exp190909,2,exp190909_2_A02,435,BPH2740,3,VAN-030
A,2,4.763,A02,TRUE,exp190909,2,exp190909_2_A02,450,BPH2740,3,VAN-030
A,2,4.903,A02,TRUE,exp190909,2,exp190909_2_A02,465,BPH2740,3,VAN-030
A,2,5.02,A02,TRUE,exp190909,2,exp190909_2_A02,480,BPH2740,3,VAN-030
A,2,5.143,A02,TRUE,exp190909,2,exp190909_2_A02,495,BPH2740,3,VAN-030
A,2,5.268,A02,TRUE,exp190909,2,exp190909_2_A02,510,BPH2740,3,VAN-030
A,2,5.346,A02,TRUE,exp190909,2,exp190909_2_A02,525,BPH2740,3,VAN-030
A,2,5.426,A02,TRUE,exp190909,2,exp190909_2_A02,540,BPH2740,3,VAN-030
A,2,5.5,A02,TRUE,exp190909,2,exp190909_2_A02,555,BPH2740,3,VAN-030
A,2,5.537,A02,TRUE,exp190909,2,exp190909_2_A02,570,BPH2740,3,VAN-030
A,2,5.581,A02,TRUE,exp190909,2,exp190909_2_A02,585,BPH2740,3,VAN-030
A,2,5.636,A02,TRUE,exp190909,2,exp190909_2_A02,600,BPH2740,3,VAN-030
A,2,5.655,A02,TRUE,exp190909,2,exp190909_2_A02,615,BPH2740,3,VAN-030
A,2,5.689,A02,TRUE,exp190909,2,exp190909_2_A02,630,BPH2740,3,VAN-030
A,2,5.727,A02,TRUE,exp190909,2,exp190909_2_A02,645,BPH2740,3,VAN-030
A,2,5.721,A02,TRUE,exp190909,2,exp190909_2_A02,660,BPH2740,3,VAN-030
A,2,5.743,A02,TRUE,exp190909,2,exp190909_2_A02,675,BPH2740,3,VAN-030
A,2,5.748,A02,TRUE,exp190909,2,exp190909_2_A02,690,BPH2740,3,VAN-030
A,2,5.731,A02,TRUE,exp190909,2,exp190909_2_A02,705,BPH2740,3,VAN-030
A,2,5.721,A02,TRUE,exp190909,2,exp190909_2_A02,720,BPH2740,3,VAN-030
A,2,5.654,A02,TRUE,exp190909,2,exp190909_2_A02,735,BPH2740,3,VAN-030
A,2,5.729,A02,TRUE,exp190909,2,exp190909_2_A02,750,BPH2740,3,VAN-030
A,2,5.747,A02,TRUE,exp190909,2,exp190909_2_A02,765,BPH2740,3,VAN-030
A,2,5.728,A02,TRUE,exp190909,2,exp190909_2_A02,780,BPH2740,3,VAN-030
A,2,5.692,A02,TRUE,exp190909,2,exp190909_2_A02,795,BPH2740,3,VAN-030
A,2,5.742,A02,TRUE,exp190909,2,exp190909_2_A02,810,BPH2740,3,VAN-030
A,2,5.756,A02,TRUE,exp190909,2,exp190909_2_A02,825,BPH2740,3,VAN-030
A,2,5.758,A02,TRUE,exp190909,2,exp190909_2_A02,840,BPH2740,3,VAN-030
A,2,5.758,A02,TRUE,exp190909,2,exp190909_2_A02,855,BPH2740,3,VAN-030
A,2,5.742,A02,TRUE,exp190909,2,exp190909_2_A02,870,BPH2740,3,VAN-030
A,2,5.702,A02,TRUE,exp190909,2,exp190909_2_A02,885,BPH2740,3,VAN-030
A,2,5.744,A02,TRUE,exp190909,2,exp190909_2_A02,900,BPH2740,3,VAN-030
A,2,5.725,A02,TRUE,exp190909,2,exp190909_2_A02,915,BPH2740,3,VAN-030
A,2,5.708,A02,TRUE,exp190909,2,exp190909_2_A02,930,BPH2740,3,VAN-030
A,2,5.71,A02,TRUE,exp190909,2,exp190909_2_A02,945,BPH2740,3,VAN-030
A,2,5.702,A02,TRUE,exp190909,2,exp190909_2_A02,960,BPH2740,3,VAN-030
A,2,5.74,A02,TRUE,exp190909,2,exp190909_2_A02,975,BPH2740,3,VAN-030
A,2,5.71,A02,TRUE,exp190909,2,exp190909_2_A02,990,BPH2740,3,VAN-030
A,2,5.703,A02,TRUE,exp190909,2,exp190909_2_A02,1005,BPH2740,3,VAN-030
A,2,5.603,A02,TRUE,exp190909,2,exp190909_2_A02,1020,BPH2740,3,VAN-030
A,3,0.024,A03,TRUE,exp190909,2,exp190909_2_A03,0,BPH2728,1,VAN-024
A,3,0.025,A03,TRUE,exp190909,2,exp190909_2_A03,15,BPH2728,1,VAN-024
A,3,0.029,A03,TRUE,exp190909,2,exp190909_2_A03,30,BPH2728,1,VAN-024
A,3,0.03,A03,TRUE,exp190909,2,exp190909_2_A03,45,BPH2728,1,VAN-024
A,3,0.029,A03,TRUE,exp190909,2,exp190909_2_A03,60,BPH2728,1,VAN-024
A,3,0.032,A03,TRUE,exp190909,2,exp190909_2_A03,75,BPH2728,1,VAN-024
A,3,0.034,A03,TRUE,exp190909,2,exp190909_2_A03,90,BPH2728,1,VAN-024
A,3,0.039,A03,TRUE,exp190909,2,exp190909_2_A03,105,BPH2728,1,VAN-024
A,3,0.051,A03,TRUE,exp190909,2,exp190909_2_A03,120,BPH2728,1,VAN-024
A,3,0.066,A03,TRUE,exp190909,2,exp190909_2_A03,135,BPH2728,1,VAN-024
A,3,0.087,A03,TRUE,exp190909,2,exp190909_2_A03,150,BPH2728,1,VAN-024
A,3,0.115,A03,TRUE,exp190909,2,exp190909_2_A03,165,BPH2728,1,VAN-024
A,3,0.153,A03,TRUE,exp190909,2,exp190909_2_A03,180,BPH2728,1,VAN-024
A,3,0.223,A03,TRUE,exp190909,2,exp190909_2_A03,195,BPH2728,1,VAN-024
A,3,0.319,A03,TRUE,exp190909,2,exp190909_2_A03,210,BPH2728,1,VAN-024
A,3,0.458,A03,TRUE,exp190909,2,exp190909_2_A03,225,BPH2728,1,VAN-024
A,3,0.679,A03,TRUE,exp190909,2,exp190909_2_A03,240,BPH2728,1,VAN-024
A,3,0.969,A03,TRUE,exp190909,2,exp190909_2_A03,255,BPH2728,1,VAN-024
A,3,1.369,A03,TRUE,exp190909,2,exp190909_2_A03,270,BPH2728,1,VAN-024
A,3,1.847,A03,TRUE,exp190909,2,exp190909_2_A03,285,BPH2728,1,VAN-024
A,3,2.378,A03,TRUE,exp190909,2,exp190909_2_A03,300,BPH2728,1,VAN-024
A,3,2.837,A03,TRUE,exp190909,2,exp190909_2_A03,315,BPH2728,1,VAN-024
A,3,3.173,A03,TRUE,exp190909,2,exp190909_2_A03,330,BPH2728,1,VAN-024
A,3,3.242,A03,TRUE,exp190909,2,exp190909_2_A03,345,BPH2728,1,VAN-024
A,3,3.783,A03,TRUE,exp190909,2,exp190909_2_A03,360,BPH2728,1,VAN-024
A,3,3.944,A03,TRUE,exp190909,2,exp190909_2_A03,375,BPH2728,1,VAN-024
A,3,4.088,A03,TRUE,exp190909,2,exp190909_2_A03,390,BPH2728,1,VAN-024
A,3,4.265,A03,TRUE,exp190909,2,exp190909_2_A03,405,BPH2728,1,VAN-024
A,3,4.426,A03,TRUE,exp190909,2,exp190909_2_A03,420,BPH2728,1,VAN-024
A,3,4.57,A03,TRUE,exp190909,2,exp190909_2_A03,435,BPH2728,1,VAN-024
A,3,4.698,A03,TRUE,exp190909,2,exp190909_2_A03,450,BPH2728,1,VAN-024
A,3,4.856,A03,TRUE,exp190909,2,exp190909_2_A03,465,BPH2728,1,VAN-024
A,3,5.003,A03,TRUE,exp190909,2,exp190909_2_A03,480,BPH2728,1,VAN-024
A,3,5.109,A03,TRUE,exp190909,2,exp190909_2_A03,495,BPH2728,1,VAN-024
A,3,5.236,A03,TRUE,exp190909,2,exp190909_2_A03,510,BPH2728,1,VAN-024
A,3,5.301,A03,TRUE,exp190909,2,exp190909_2_A03,525,BPH2728,1,VAN-024
A,3,5.441,A03,TRUE,exp190909,2,exp190909_2_A03,540,BPH2728,1,VAN-024
A,3,5.486,A03,TRUE,exp190909,2,exp190909_2_A03,555,BPH2728,1,VAN-024
A,3,5.577,A03,TRUE,exp190909,2,exp190909_2_A03,570,BPH2728,1,VAN-024
A,3,5.666,A03,TRUE,exp190909,2,exp190909_2_A03,585,BPH2728,1,VAN-024
A,3,5.723,A03,TRUE,exp190909,2,exp190909_2_A03,600,BPH2728,1,VAN-024
A,3,5.794,A03,TRUE,exp190909,2,exp190909_2_A03,615,BPH2728,1,VAN-024
A,3,5.812,A03,TRUE,exp190909,2,exp190909_2_A03,630,BPH2728,1,VAN-024
A,3,5.897,A03,TRUE,exp190909,2,exp190909_2_A03,645,BPH2728,1,VAN-024
A,3,5.943,A03,TRUE,exp190909,2,exp190909_2_A03,660,BPH2728,1,VAN-024
A,3,5.931,A03,TRUE,exp190909,2,exp190909_2_A03,675,BPH2728,1,VAN-024
A,3,5.981,A03,TRUE,exp190909,2,exp190909_2_A03,690,BPH2728,1,VAN-024
A,3,5.996,A03,TRUE,exp190909,2,exp190909_2_A03,705,BPH2728,1,VAN-024
A,3,5.989,A03,TRUE,exp190909,2,exp190909_2_A03,720,BPH2728,1,VAN-024
A,3,6.018,A03,TRUE,exp190909,2,exp190909_2_A03,735,BPH2728,1,VAN-024
A,3,6.051,A03,TRUE,exp190909,2,exp190909_2_A03,750,BPH2728,1,VAN-024
A,3,6.066,A03,TRUE,exp190909,2,exp190909_2_A03,765,BPH2728,1,VAN-024
A,3,6.092,A03,TRUE,exp190909,2,exp190909_2_A03,780,BPH2728,1,VAN-024
A,3,6.084,A03,TRUE,exp190909,2,exp190909_2_A03,795,BPH2728,1,VAN-024
A,3,6.141,A03,TRUE,exp190909,2,exp190909_2_A03,810,BPH2728,1,VAN-024
A,3,6.124,A03,TRUE,exp190909,2,exp190909_2_A03,825,BPH2728,1,VAN-024
A,3,6.165,A03,TRUE,exp190909,2,exp190909_2_A03,840,BPH2728,1,VAN-024
A,3,6.144,A03,TRUE,exp190909,2,exp190909_2_A03,855,BPH2728,1,VAN-024
A,3,6.145,A03,TRUE,exp190909,2,exp190909_2_A03,870,BPH2728,1,VAN-024
A,3,6.095,A03,TRUE,exp190909,2,exp190909_2_A03,885,BPH2728,1,VAN-024
A,3,6.135,A03,TRUE,exp190909,2,exp190909_2_A03,900,BPH2728,1,VAN-024
A,3,6.127,A03,TRUE,exp190909,2,exp190909_2_A03,915,BPH2728,1,VAN-024
A,3,6.12,A03,TRUE,exp190909,2,exp190909_2_A03,930,BPH2728,1,VAN-024
A,3,6.121,A03,TRUE,exp190909,2,exp190909_2_A03,945,BPH2728,1,VAN-024
A,3,6.11,A03,TRUE,exp190909,2,exp190909_2_A03,960,BPH2728,1,VAN-024
A,3,6.142,A03,TRUE,exp190909,2,exp190909_2_A03,975,BPH2728,1,VAN-024
A,3,6.101,A03,TRUE,exp190909,2,exp190909_2_A03,990,BPH2728,1,VAN-024
A,3,6.125,A03,TRUE,exp190909,2,exp190909_2_A03,1005,BPH2728,1,VAN-024
A,3,6.121,A03,TRUE,exp190909,2,exp190909_2_A03,1020,BPH2728,1,VAN-024
A,4,0.037,A04,TRUE,exp190909,2,exp190909_2_A04,0,BPH2739,1,VAN-030
A,4,0.042,A04,TRUE,exp190909,2,exp190909_2_A04,15,BPH2739,1,VAN-030
A,4,0.043,A04,TRUE,exp190909,2,exp190909_2_A04,30,BPH2739,1,VAN-030
A,4,0.04,A04,TRUE,exp190909,2,exp190909_2_A04,45,BPH2739,1,VAN-030
A,4,0.041,A04,TRUE,exp190909,2,exp190909_2_A04,60,BPH2739,1,VAN-030
A,4,0.042,A04,TRUE,exp190909,2,exp190909_2_A04,75,BPH2739,1,VAN-030
A,4,0.042,A04,TRUE,exp190909,2,exp190909_2_A04,90,BPH2739,1,VAN-030
A,4,0.046,A04,TRUE,exp190909,2,exp190909_2_A04,105,BPH2739,1,VAN-030
A,4,0.053,A04,TRUE,exp190909,2,exp190909_2_A04,120,BPH2739,1,VAN-030
A,4,0.06,A04,TRUE,exp190909,2,exp190909_2_A04,135,BPH2739,1,VAN-030
A,4,0.073,A04,TRUE,exp190909,2,exp190909_2_A04,150,BPH2739,1,VAN-030
A,4,0.084,A04,TRUE,exp190909,2,exp190909_2_A04,165,BPH2739,1,VAN-030
A,4,0.102,A04,TRUE,exp190909,2,exp190909_2_A04,180,BPH2739,1,VAN-030
A,4,0.133,A04,TRUE,exp190909,2,exp190909_2_A04,195,BPH2739,1,VAN-030
A,4,0.183,A04,TRUE,exp190909,2,exp190909_2_A04,210,BPH2739,1,VAN-030
A,4,0.245,A04,TRUE,exp190909,2,exp190909_2_A04,225,BPH2739,1,VAN-030
A,4,0.341,A04,TRUE,exp190909,2,exp190909_2_A04,240,BPH2739,1,VAN-030
A,4,0.476,A04,TRUE,exp190909,2,exp190909_2_A04,255,BPH2739,1,VAN-030
A,4,0.661,A04,TRUE,exp190909,2,exp190909_2_A04,270,BPH2739,1,VAN-030
A,4,0.912,A04,TRUE,exp190909,2,exp190909_2_A04,285,BPH2739,1,VAN-030
A,4,1.275,A04,TRUE,exp190909,2,exp190909_2_A04,300,BPH2739,1,VAN-030
A,4,1.63,A04,TRUE,exp190909,2,exp190909_2_A04,315,BPH2739,1,VAN-030
A,4,2.064,A04,TRUE,exp190909,2,exp190909_2_A04,330,BPH2739,1,VAN-030
A,4,2.364,A04,TRUE,exp190909,2,exp190909_2_A04,345,BPH2739,1,VAN-030
A,4,2.992,A04,TRUE,exp190909,2,exp190909_2_A04,360,BPH2739,1,VAN-030
A,4,3.406,A04,TRUE,exp190909,2,exp190909_2_A04,375,BPH2739,1,VAN-030
A,4,3.711,A04,TRUE,exp190909,2,exp190909_2_A04,390,BPH2739,1,VAN-030
A,4,3.97,A04,TRUE,exp190909,2,exp190909_2_A04,405,BPH2739,1,VAN-030
A,4,4.269,A04,TRUE,exp190909,2,exp190909_2_A04,420,BPH2739,1,VAN-030
A,4,4.448,A04,TRUE,exp190909,2,exp190909_2_A04,435,BPH2739,1,VAN-030
A,4,4.583,A04,TRUE,exp190909,2,exp190909_2_A04,450,BPH2739,1,VAN-030
A,4,4.807,A04,TRUE,exp190909,2,exp190909_2_A04,465,BPH2739,1,VAN-030
A,4,4.93,A04,TRUE,exp190909,2,exp190909_2_A04,480,BPH2739,1,VAN-030
A,4,5.096,A04,TRUE,exp190909,2,exp190909_2_A04,495,BPH2739,1,VAN-030
A,4,5.253,A04,TRUE,exp190909,2,exp190909_2_A04,510,BPH2739,1,VAN-030
A,4,5.377,A04,TRUE,exp190909,2,exp190909_2_A04,525,BPH2739,1,VAN-030
A,4,5.5,A04,TRUE,exp190909,2,exp190909_2_A04,540,BPH2739,1,VAN-030
A,4,5.602,A04,TRUE,exp190909,2,exp190909_2_A04,555,BPH2739,1,VAN-030
A,4,5.677,A04,TRUE,exp190909,2,exp190909_2_A04,570,BPH2739,1,VAN-030
A,4,5.763,A04,TRUE,exp190909,2,exp190909_2_A04,585,BPH2739,1,VAN-030
A,4,5.808,A04,TRUE,exp190909,2,exp190909_2_A04,600,BPH2739,1,VAN-030
A,4,5.88,A04,TRUE,exp190909,2,exp190909_2_A04,615,BPH2739,1,VAN-030
A,4,5.924,A04,TRUE,exp190909,2,exp190909_2_A04,630,BPH2739,1,VAN-030
A,4,5.977,A04,TRUE,exp190909,2,exp190909_2_A04,645,BPH2739,1,VAN-030
A,4,5.977,A04,TRUE,exp190909,2,exp190909_2_A04,660,BPH2739,1,VAN-030
A,4,6.011,A04,TRUE,exp190909,2,exp190909_2_A04,675,BPH2739,1,VAN-030
A,4,6.047,A04,TRUE,exp190909,2,exp190909_2_A04,690,BPH2739,1,VAN-030
A,4,6.058,A04,TRUE,exp190909,2,exp190909_2_A04,705,BPH2739,1,VAN-030
A,4,6.06,A04,TRUE,exp190909,2,exp190909_2_A04,720,BPH2739,1,VAN-030
A,4,6.007,A04,TRUE,exp190909,2,exp190909_2_A04,735,BPH2739,1,VAN-030
A,4,6.083,A04,TRUE,exp190909,2,exp190909_2_A04,750,BPH2739,1,VAN-030
A,4,6.07,A04,TRUE,exp190909,2,exp190909_2_A04,765,BPH2739,1,VAN-030
A,4,6.059,A04,TRUE,exp190909,2,exp190909_2_A04,780,BPH2739,1,VAN-030
A,4,6.044,A04,TRUE,exp190909,2,exp190909_2_A04,795,BPH2739,1,VAN-030
A,4,6.054,A04,TRUE,exp190909,2,exp190909_2_A04,810,BPH2739,1,VAN-030
A,4,6.049,A04,TRUE,exp190909,2,exp190909_2_A04,825,BPH2739,1,VAN-030
A,4,6.027,A04,TRUE,exp190909,2,exp190909_2_A04,840,BPH2739,1,VAN-030
A,4,5.993,A04,TRUE,exp190909,2,exp190909_2_A04,855,BPH2739,1,VAN-030
A,4,5.941,A04,TRUE,exp190909,2,exp190909_2_A04,870,BPH2739,1,VAN-030
A,4,5.91,A04,TRUE,exp190909,2,exp190909_2_A04,885,BPH2739,1,VAN-030
A,4,5.926,A04,TRUE,exp190909,2,exp190909_2_A04,900,BPH2739,1,VAN-030
A,4,5.892,A04,TRUE,exp190909,2,exp190909_2_A04,915,BPH2739,1,VAN-030
A,4,5.834,A04,TRUE,exp190909,2,exp190909_2_A04,930,BPH2739,1,VAN-030
A,4,5.834,A04,TRUE,exp190909,2,exp190909_2_A04,945,BPH2739,1,VAN-030
A,4,5.78,A04,TRUE,exp190909,2,exp190909_2_A04,960,BPH2739,1,VAN-030
A,4,5.784,A04,TRUE,exp190909,2,exp190909_2_A04,975,BPH2739,1,VAN-030
A,4,5.72,A04,TRUE,exp190909,2,exp190909_2_A04,990,BPH2739,1,VAN-030
A,4,5.719,A04,TRUE,exp190909,2,exp190909_2_A04,1005,BPH2739,1,VAN-030
A,4,5.668,A04,TRUE,exp190909,2,exp190909_2_A04,1020,BPH2739,1,VAN-030
A,5,0.004,A05,TRUE,exp190909,2,exp190909_2_A05,0,Non infected,3,CONTROL
A,5,-0.002,A05,TRUE,exp190909,2,exp190909_2_A05,15,Non infected,3,CONTROL
A,5,-0.005,A05,TRUE,exp190909,2,exp190909_2_A05,30,Non infected,3,CONTROL
A,5,-0.006,A05,TRUE,exp190909,2,exp190909_2_A05,45,Non infected,3,CONTROL
A,5,-0.006,A05,TRUE,exp190909,2,exp190909_2_A05,60,Non infected,3,CONTROL
A,5,-0.004,A05,TRUE,exp190909,2,exp190909_2_A05,75,Non infected,3,CONTROL
A,5,-0.007,A05,TRUE,exp190909,2,exp190909_2_A05,90,Non infected,3,CONTROL
A,5,-0.007,A05,TRUE,exp190909,2,exp190909_2_A05,105,Non infected,3,CONTROL
A,5,-0.005,A05,TRUE,exp190909,2,exp190909_2_A05,120,Non infected,3,CONTROL
A,5,-0.005,A05,TRUE,exp190909,2,exp190909_2_A05,135,Non infected,3,CONTROL
A,5,-0.006,A05,TRUE,exp190909,2,exp190909_2_A05,150,Non infected,3,CONTROL
A,5,-0.004,A05,TRUE,exp190909,2,exp190909_2_A05,165,Non infected,3,CONTROL
A,5,-0.005,A05,TRUE,exp190909,2,exp190909_2_A05,180,Non infected,3,CONTROL
A,5,-0.004,A05,TRUE,exp190909,2,exp190909_2_A05,195,Non infected,3,CONTROL
A,5,-0.004,A05,TRUE,exp190909,2,exp190909_2_A05,210,Non infected,3,CONTROL
A,5,-0.004,A05,TRUE,exp190909,2,exp190909_2_A05,225,Non infected,3,CONTROL
A,5,-0.004,A05,TRUE,exp190909,2,exp190909_2_A05,240,Non infected,3,CONTROL
A,5,-0.006,A05,TRUE,exp190909,2,exp190909_2_A05,255,Non infected,3,CONTROL
A,5,-0.004,A05,TRUE,exp190909,2,exp190909_2_A05,270,Non infected,3,CONTROL
A,5,-0.004,A05,TRUE,exp190909,2,exp190909_2_A05,285,Non infected,3,CONTROL
A,5,-0.006,A05,TRUE,exp190909,2,exp190909_2_A05,300,Non infected,3,CONTROL
A,5,-0.005,A05,TRUE,exp190909,2,exp190909_2_A05,315,Non infected,3,CONTROL
A,5,-0.006,A05,TRUE,exp190909,2,exp190909_2_A05,330,Non infected,3,CONTROL
A,5,-0.009,A05,TRUE,exp190909,2,exp190909_2_A05,345,Non infected,3,CONTROL
A,5,-0.005,A05,TRUE,exp190909,2,exp190909_2_A05,360,Non infected,3,CONTROL
A,5,-0.004,A05,TRUE,exp190909,2,exp190909_2_A05,375,Non infected,3,CONTROL
A,5,-0.004,A05,TRUE,exp190909,2,exp190909_2_A05,390,Non infected,3,CONTROL
A,5,-0.007,A05,TRUE,exp190909,2,exp190909_2_A05,405,Non infected,3,CONTROL
A,5,-0.004,A05,TRUE,exp190909,2,exp190909_2_A05,420,Non infected,3,CONTROL
A,5,-0.003,A05,TRUE,exp190909,2,exp190909_2_A05,435,Non infected,3,CONTROL
A,5,-0.006,A05,TRUE,exp190909,2,exp190909_2_A05,450,Non infected,3,CONTROL
A,5,-0.005,A05,TRUE,exp190909,2,exp190909_2_A05,465,Non infected,3,CONTROL
A,5,-0.004,A05,TRUE,exp190909,2,exp190909_2_A05,480,Non infected,3,CONTROL
A,5,-0.004,A05,TRUE,exp190909,2,exp190909_2_A05,495,Non infected,3,CONTROL
A,5,-0.003,A05,TRUE,exp190909,2,exp190909_2_A05,510,Non infected,3,CONTROL
A,5,-0.004,A05,TRUE,exp190909,2,exp190909_2_A05,525,Non infected,3,CONTROL
A,5,-0.004,A05,TRUE,exp190909,2,exp190909_2_A05,540,Non infected,3,CONTROL
A,5,-0.005,A05,TRUE,exp190909,2,exp190909_2_A05,555,Non infected,3,CONTROL
A,5,-0.006,A05,TRUE,exp190909,2,exp190909_2_A05,570,Non infected,3,CONTROL
A,5,-0.003,A05,TRUE,exp190909,2,exp190909_2_A05,585,Non infected,3,CONTROL
A,5,-0.003,A05,TRUE,exp190909,2,exp190909_2_A05,600,Non infected,3,CONTROL
A,5,-0.004,A05,TRUE,exp190909,2,exp190909_2_A05,615,Non infected,3,CONTROL
A,5,-0.004,A05,TRUE,exp190909,2,exp190909_2_A05,630,Non infected,3,CONTROL
A,5,-0.002,A05,TRUE,exp190909,2,exp190909_2_A05,645,Non infected,3,CONTROL
A,5,-0.002,A05,TRUE,exp190909,2,exp190909_2_A05,660,Non infected,3,CONTROL
A,5,-0.002,A05,TRUE,exp190909,2,exp190909_2_A05,675,Non infected,3,CONTROL
A,5,-0.001,A05,TRUE,exp190909,2,exp190909_2_A05,690,Non infected,3,CONTROL
A,5,-0.003,A05,TRUE,exp190909,2,exp190909_2_A05,705,Non infected,3,CONTROL
A,5,-0.003,A05,TRUE,exp190909,2,exp190909_2_A05,720,Non infected,3,CONTROL
A,5,-0.003,A05,TRUE,exp190909,2,exp190909_2_A05,735,Non infected,3,CONTROL
A,5,-0.002,A05,TRUE,exp190909,2,exp190909_2_A05,750,Non infected,3,CONTROL
A,5,-0.003,A05,TRUE,exp190909,2,exp190909_2_A05,765,Non infected,3,CONTROL
A,5,-0.003,A05,TRUE,exp190909,2,exp190909_2_A05,780,Non infected,3,CONTROL
A,5,-0.002,A05,TRUE,exp190909,2,exp190909_2_A05,795,Non infected,3,CONTROL
A,5,-0.002,A05,TRUE,exp190909,2,exp190909_2_A05,810,Non infected,3,CONTROL
A,5,-0.001,A05,TRUE,exp190909,2,exp190909_2_A05,825,Non infected,3,CONTROL
A,5,-0.003,A05,TRUE,exp190909,2,exp190909_2_A05,840,Non infected,3,CONTROL
A,5,-0.002,A05,TRUE,exp190909,2,exp190909_2_A05,855,Non infected,3,CONTROL
A,5,-0.005,A05,TRUE,exp190909,2,exp190909_2_A05,870,Non infected,3,CONTROL
A,5,-0.001,A05,TRUE,exp190909,2,exp190909_2_A05,885,Non infected,3,CONTROL
A,5,-0.002,A05,TRUE,exp190909,2,exp190909_2_A05,900,Non infected,3,CONTROL
A,5,-0.001,A05,TRUE,exp190909,2,exp190909_2_A05,915,Non infected,3,CONTROL
A,5,-8e-4,A05,TRUE,exp190909,2,exp190909_2_A05,930,Non infected,3,CONTROL
A,5,-0.003,A05,TRUE,exp190909,2,exp190909_2_A05,945,Non infected,3,CONTROL
A,5,-0.001,A05,TRUE,exp190909,2,exp190909_2_A05,960,Non infected,3,CONTROL
A,5,-0.001,A05,TRUE,exp190909,2,exp190909_2_A05,975,Non infected,3,CONTROL
A,5,-0.001,A05,TRUE,exp190909,2,exp190909_2_A05,990,Non infected,3,CONTROL
A,5,-6.33333e-4,A05,TRUE,exp190909,2,exp190909_2_A05,1005,Non infected,3,CONTROL
A,5,-9e-4,A05,TRUE,exp190909,2,exp190909_2_A05,1020,Non infected,3,CONTROL
A,6,0.018,A06,TRUE,exp190909,2,exp190909_2_A06,0,BPH2742,1,VAN-032
A,6,0.018,A06,TRUE,exp190909,2,exp190909_2_A06,15,BPH2742,1,VAN-032
A,6,0.013,A06,TRUE,exp190909,2,exp190909_2_A06,30,BPH2742,1,VAN-032
A,6,0.014,A06,TRUE,exp190909,2,exp190909_2_A06,45,BPH2742,1,VAN-032
A,6,0.016,A06,TRUE,exp190909,2,exp190909_2_A06,60,BPH2742,1,VAN-032
A,6,0.018,A06,TRUE,exp190909,2,exp190909_2_A06,75,BPH2742,1,VAN-032
A,6,0.02,A06,TRUE,exp190909,2,exp190909_2_A06,90,BPH2742,1,VAN-032
A,6,0.032,A06,TRUE,exp190909,2,exp190909_2_A06,105,BPH2742,1,VAN-032
A,6,0.039,A06,TRUE,exp190909,2,exp190909_2_A06,120,BPH2742,1,VAN-032
A,6,0.051,A06,TRUE,exp190909,2,exp190909_2_A06,135,BPH2742,1,VAN-032
A,6,0.06,A06,TRUE,exp190909,2,exp190909_2_A06,150,BPH2742,1,VAN-032
A,6,0.085,A06,TRUE,exp190909,2,exp190909_2_A06,165,BPH2742,1,VAN-032
A,6,0.1,A06,TRUE,exp190909,2,exp190909_2_A06,180,BPH2742,1,VAN-032
A,6,0.152,A06,TRUE,exp190909,2,exp190909_2_A06,195,BPH2742,1,VAN-032
