well,f_signal,timepoint,well_row,well_col,experiment,cell_number,plate,well_id,sample_id,replicate,strain_group
A09,10821,1164,A,09,exp201030,40000,GP7,exp201030_GP7_A09,Non infected,2,CONTROL
A10,16583,1164,A,10,exp201030,40000,GP7,exp201030_GP7_A10,JE2,3,CONTROL
A11,18317,1164,A,11,exp201030,40000,GP7,exp201030_GP7_A11,BPH3692,3,VSS-521
A12,11985,1164,A,12,exp201030,40000,GP7,exp201030_GP7_A12,Non infected,3,CONTROL
B01,11538,1164,B,01,exp201030,40000,GP7,exp201030_GP7_B01,Non infected,2,CONTROL
B02,16983,1164,B,02,exp201030,40000,GP7,exp201030_GP7_B02,BPH3682,1,VSS-505
B03,17025,1164,B,03,exp201030,40000,GP7,exp201030_GP7_B03,NE1354,1,NEBRASKA
B04,11917,1164,B,04,exp201030,40000,GP7,exp201030_GP7_B04,BPH3710,1,VSS-545
B05,11375,1164,B,05,exp201030,40000,GP7,exp201030_GP7_B05,Non infected,3,CONTROL
B06,10650,1164,B,06,exp201030,40000,GP7,exp201030_GP7_B06,Non infected,3,CONTROL
B07,15937,1164,B,07,exp201030,40000,GP7,exp201030_GP7_B07,BPH3754,2,VSS-515
B08,17009,1164,B,08,exp201030,40000,GP7,exp201030_GP7_B08,BPH3702,3,VSS-535
B09,16824,1164,B,09,exp201030,40000,GP7,exp201030_GP7_B09,BPH3704,2,VSS-539
B10,15672,1164,B,10,exp201030,40000,GP7,exp201030_GP7_B10,NE1354,2,NEBRASKA
B11,13596,1164,B,11,exp201030,40000,GP7,exp201030_GP7_B11,BPH3753,3,VSS-493
B12,11965,1164,B,12,exp201030,40000,GP7,exp201030_GP7_B12,BPH3710,2,VSS-545
C01,19387,1164,C,01,exp201030,40000,GP7,exp201030_GP7_C01,BPH3692,2,VSS-521
C02,17701,1164,C,02,exp201030,40000,GP7,exp201030_GP7_C02,BPH3700,1,VSS-533
C03,11288,1164,C,03,exp201030,40000,GP7,exp201030_GP7_C03,Non infected,3,CONTROL
C04,11346,1164,C,04,exp201030,40000,GP7,exp201030_GP7_C04,Non infected,3,CONTROL
C05,26359,1164,C,05,exp201030,40000,GP7,exp201030_GP7_C05,BPH3753,1,VSS-493
C06,17149,1164,C,06,exp201030,40000,GP7,exp201030_GP7_C06,JE2,1,CONTROL
C07,16950,1164,C,07,exp201030,40000,GP7,exp201030_GP7_C07,BPH3696,1,VSS-529
C08,11777,1164,C,08,exp201030,40000,GP7,exp201030_GP7_C08,TOX-4,1,CONTROL
C09,11244,1164,C,09,exp201030,40000,GP7,exp201030_GP7_C09,TOX-4,2,CONTROL
C10,26679,1164,C,10,exp201030,40000,GP7,exp201030_GP7_C10,BPH3674,3,VSS-493
C11,24975,1164,C,11,exp201030,40000,GP7,exp201030_GP7_C11,NE1354,3,NEBRASKA
C12,17095,1164,C,12,exp201030,40000,GP7,exp201030_GP7_C12,NE1354,4,NEBRASKA
D01,11633,1164,D,01,exp201030,40000,GP7,exp201030_GP7_D01,Non infected,3,CONTROL
D02,11516,1164,D,02,exp201030,40000,GP7,exp201030_GP7_D02,Non infected,2,CONTROL
D03,13866,1164,D,03,exp201030,40000,GP7,exp201030_GP7_D03,NEB agrA,2,NEBRASKA
D04,25027,1164,D,04,exp201030,40000,GP7,exp201030_GP7_D04,BPH3694,3,VSS-525
D05,19207,1164,D,05,exp201030,40000,GP7,exp201030_GP7_D05,BPH3702,2,VSS-535
D06,11463,1164,D,06,exp201030,40000,GP7,exp201030_GP7_D06,Non infected,2,CONTROL
D07,14588,1164,D,07,exp201030,40000,GP7,exp201030_GP7_D07,BPH3672,2,VSS-491
D08,15290,1164,D,08,exp201030,40000,GP7,exp201030_GP7_D08,BPH3754,3,VSS-515
D09,11350,1164,D,09,exp201030,40000,GP7,exp201030_GP7_D09,BPH3688,3,VSS-511
D10,18011,1164,D,10,exp201030,40000,GP7,exp201030_GP7_D10,BPH3694,1,VSS-525
D11,11406,1164,D,11,exp201030,40000,GP7,exp201030_GP7_D11,Non infected,1,CONTROL
D12,19339,1164,D,12,exp201030,40000,GP7,exp201030_GP7_D12,JE2,4,CONTROL
E01,12886,1164,E,01,exp201030,40000,GP7,exp201030_GP7_E01,NEB agrA,1,NEBRASKA
E02,11276,1164,E,02,exp201030,40000,GP7,exp201030_GP7_E02,Non infected,2,CONTROL
E03,11480,1164,E,03,exp201030,40000,GP7,exp201030_GP7_E03,Non infected,2,CONTROL
E04,16499,1164,E,04,exp201030,40000,GP7,exp201030_GP7_E04,BPH3694,2,VSS-525
E05,11143,1164,E,05,exp201030,40000,GP7,exp201030_GP7_E05,Non infected,1,CONTROL
E06,12173,1164,E,06,exp201030,40000,GP7,exp201030_GP7_E06,NEB agrA,4,NEBRASKA
E07,11094,1164,E,07,exp201030,40000,GP7,exp201030_GP7_E07,Non infected,1,CONTROL
E08,11973,1164,E,08,exp201030,40000,GP7,exp201030_GP7_E08,BPH3684,2,VSS-507
E09,11329,1164,E,09,exp201030,40000,GP7,exp201030_GP7_E09,BPH3688,2,VSS-511
E10,15266,1164,E,10,exp201030,40000,GP7,exp201030_GP7_E10,BPH3704,3,VSS-539
E11,12344,1164,E,11,exp201030,40000,GP7,exp201030_GP7_E11,BPH3686,1,VSS-509
E12,12491,1164,E,12,exp201030,40000,GP7,exp201030_GP7_E12,Non infected,3,CONTROL
F01,11532,1164,F,01,exp201030,40000,GP7,exp201030_GP7_F01,Non infected,1,CONTROL
F02,11531,1164,F,02,exp201030,40000,GP7,exp201030_GP7_F02,Non infected,1,CONTROL
F03,18002,1164,F,03,exp201030,40000,GP7,exp201030_GP7_F03,BPH3755,2,VSS-525
F04,11307,1164,F,04,exp201030,40000,GP7,exp201030_GP7_F04,Non infected,1,CONTROL
F05,11178,1164,F,05,exp201030,40000,GP7,exp201030_GP7_F05,Non infected,2,CONTROL
F06,17465,1164,F,06,exp201030,40000,GP7,exp201030_GP7_F06,JE2,2,CONTROL
F07,18255,1164,F,07,exp201030,40000,GP7,exp201030_GP7_F07,BPH3755,3,VSS-525
F08,12062,1164,F,08,exp201030,40000,GP7,exp201030_GP7_F08,BPH3684,3,VSS-507
F09,11509,1164,F,09,exp201030,40000,GP7,exp201030_GP7_F09,BPH3688,1,VSS-511
F10,16376,1164,F,10,exp201030,40000,GP7,exp201030_GP7_F10,JE2,2,CONTROL
F11,10995,1164,F,11,exp201030,40000,GP7,exp201030_GP7_F11,Non infected,3,CONTROL
F12,11741,1164,F,12,exp201030,40000,GP7,exp201030_GP7_F12,Non infected,2,CONTROL
G01,17162,1164,G,01,exp201030,40000,GP7,exp201030_GP7_G01,BPH3753,2,VSS-493
G02,11389,1164,G,02,exp201030,40000,GP7,exp201030_GP7_G02,Non infected,2,CONTROL
G03,16729,1164,G,03,exp201030,40000,GP7,exp201030_GP7_G03,BPH3682,3,VSS-505
G04,18164,1164,G,04,exp201030,40000,GP7,exp201030_GP7_G04,BPH3700,2,VSS-533
G05,12710,1164,G,05,exp201030,40000,GP7,exp201030_GP7_G05,NEB agrA,3,NEBRASKA
G06,20315,1164,G,06,exp201030,40000,GP7,exp201030_GP7_G06,BPH3755,1,VSS-525
G07,16993,1164,G,07,exp201030,40000,GP7,exp201030_GP7_G07,BPH3702,1,VSS-535
G08,11760,1164,G,08,exp201030,40000,GP7,exp201030_GP7_G08,BPH3684,1,VSS-507
G09,16517,1164,G,09,exp201030,40000,GP7,exp201030_GP7_G09,JE2,1,CONTROL
G10,15451,1164,G,10,exp201030,40000,GP7,exp201030_GP7_G10,BPH3696,2,VSS-529
G11,16296,1164,G,11,exp201030,40000,GP7,exp201030_GP7_G11,BPH3672,3,VSS-491
G12,17217,1164,G,12,exp201030,40000,GP7,exp201030_GP7_G12,JE2,4,CONTROL
H01,11564,1164,H,01,exp201030,40000,GP7,exp201030_GP7_H01,Non infected,2,CONTROL
H02,18442,1164,H,02,exp201030,40000,GP7,exp201030_GP7_H02,BPH3700,3,VSS-533
H03,16312,1164,H,03,exp201030,40000,GP7,exp201030_GP7_H03,BPH3682,2,VSS-505
H04,15907,1164,H,04,exp201030,40000,GP7,exp201030_GP7_H04,BPH3686,3,VSS-509
H05,19281,1164,H,05,exp201030,40000,GP7,exp201030_GP7_H05,BPH3696,3,VSS-529
H06,21742,1164,H,06,exp201030,40000,GP7,exp201030_GP7_H06,BPH3692,1,VSS-521
H07,16938,1164,H,07,exp201030,40000,GP7,exp201030_GP7_H07,BPH3674,2,VSS-493
H08,17536,1164,H,08,exp201030,40000,GP7,exp201030_GP7_H08,JE2,3,CONTROL
H09,15759,1164,H,09,exp201030,40000,GP7,exp201030_GP7_H09,BPH3674,1,VSS-493
H10,24688,1164,H,10,exp201030,40000,GP7,exp201030_GP7_H10,Complete lysis,1,CONTROL
H11,24274,1164,H,11,exp201030,40000,GP7,exp201030_GP7_H11,Complete lysis,2,CONTROL
H12,24744,1164,H,12,exp201030,40000,GP7,exp201030_GP7_H12,Complete lysis,3,CONTROL
A01,11368,1170,A,01,exp201030,40000,GP7,exp201030_GP7_A01,Non infected,2,CONTROL
A02,11567,1170,A,02,exp201030,40000,GP7,exp201030_GP7_A02,BPH3710,3,VSS-545
A03,19602,1170,A,03,exp201030,40000,GP7,exp201030_GP7_A03,BPH3672,1,VSS-491
A04,21203,1170,A,04,exp201030,40000,GP7,exp201030_GP7_A04,BPH3704,1,VSS-539
A05,11825,1170,A,05,exp201030,40000,GP7,exp201030_GP7_A05,Non infected,3,CONTROL
A06,19405,1170,A,06,exp201030,40000,GP7,exp201030_GP7_A06,BPH3754,1,VSS-515
A07,12644,1170,A,07,exp201030,40000,GP7,exp201030_GP7_A07,BPH3686,2,VSS-509
A08,11575,1170,A,08,exp201030,40000,GP7,exp201030_GP7_A08,Non infected,1,CONTROL
A09,10781,1170,A,09,exp201030,40000,GP7,exp201030_GP7_A09,Non infected,2,CONTROL
A10,16602,1170,A,10,exp201030,40000,GP7,exp201030_GP7_A10,JE2,3,CONTROL
A11,18538,1170,A,11,exp201030,40000,GP7,exp201030_GP7_A11,BPH3692,3,VSS-521
A12,12078,1170,A,12,exp201030,40000,GP7,exp201030_GP7_A12,Non infected,3,CONTROL
B01,11690,1170,B,01,exp201030,40000,GP7,exp201030_GP7_B01,Non infected,2,CONTROL
B02,16916,1170,B,02,exp201030,40000,GP7,exp201030_GP7_B02,BPH3682,1,VSS-505
B03,16824,1170,B,03,exp201030,40000,GP7,exp201030_GP7_B03,NE1354,1,NEBRASKA
B04,11796,1170,B,04,exp201030,40000,GP7,exp201030_GP7_B04,BPH3710,1,VSS-545
B05,11345,1170,B,05,exp201030,40000,GP7,exp201030_GP7_B05,Non infected,3,CONTROL
B06,10633,1170,B,06,exp201030,40000,GP7,exp201030_GP7_B06,Non infected,3,CONTROL
B07,15982,1170,B,07,exp201030,40000,GP7,exp201030_GP7_B07,BPH3754,2,VSS-515
B08,17269,1170,B,08,exp201030,40000,GP7,exp201030_GP7_B08,BPH3702,3,VSS-535
B09,17265,1170,B,09,exp201030,40000,GP7,exp201030_GP7_B09,BPH3704,2,VSS-539
B10,15788,1170,B,10,exp201030,40000,GP7,exp201030_GP7_B10,NE1354,2,NEBRASKA
B11,13903,1170,B,11,exp201030,40000,GP7,exp201030_GP7_B11,BPH3753,3,VSS-493
B12,11924,1170,B,12,exp201030,40000,GP7,exp201030_GP7_B12,BPH3710,2,VSS-545
C01,19315,1170,C,01,exp201030,40000,GP7,exp201030_GP7_C01,BPH3692,2,VSS-521
C02,17586,1170,C,02,exp201030,40000,GP7,exp201030_GP7_C02,BPH3700,1,VSS-533
C03,11127,1170,C,03,exp201030,40000,GP7,exp201030_GP7_C03,Non infected,3,CONTROL
C04,11359,1170,C,04,exp201030,40000,GP7,exp201030_GP7_C04,Non infected,3,CONTROL
C05,26821,1170,C,05,exp201030,40000,GP7,exp201030_GP7_C05,BPH3753,1,VSS-493
C06,17046,1170,C,06,exp201030,40000,GP7,exp201030_GP7_C06,JE2,1,CONTROL
C07,16938,1170,C,07,exp201030,40000,GP7,exp201030_GP7_C07,BPH3696,1,VSS-529
C08,11784,1170,C,08,exp201030,40000,GP7,exp201030_GP7_C08,TOX-4,1,CONTROL
C09,11185,1170,C,09,exp201030,40000,GP7,exp201030_GP7_C09,TOX-4,2,CONTROL
C10,26578,1170,C,10,exp201030,40000,GP7,exp201030_GP7_C10,BPH3674,3,VSS-493
C11,24846,1170,C,11,exp201030,40000,GP7,exp201030_GP7_C11,NE1354,3,NEBRASKA
C12,16919,1170,C,12,exp201030,40000,GP7,exp201030_GP7_C12,NE1354,4,NEBRASKA
D01,11969,1170,D,01,exp201030,40000,GP7,exp201030_GP7_D01,Non infected,3,CONTROL
D02,11497,1170,D,02,exp201030,40000,GP7,exp201030_GP7_D02,Non infected,2,CONTROL
D03,13772,1170,D,03,exp201030,40000,GP7,exp201030_GP7_D03,NEB agrA,2,NEBRASKA
D04,25242,1170,D,04,exp201030,40000,GP7,exp201030_GP7_D04,BPH3694,3,VSS-525
D05,19032,1170,D,05,exp201030,40000,GP7,exp201030_GP7_D05,BPH3702,2,VSS-535
D06,11554,1170,D,06,exp201030,40000,GP7,exp201030_GP7_D06,Non infected,2,CONTROL
D07,14815,1170,D,07,exp201030,40000,GP7,exp201030_GP7_D07,BPH3672,2,VSS-491
D08,15629,1170,D,08,exp201030,40000,GP7,exp201030_GP7_D08,BPH3754,3,VSS-515
D09,11378,1170,D,09,exp201030,40000,GP7,exp201030_GP7_D09,BPH3688,3,VSS-511
D10,18079,1170,D,10,exp201030,40000,GP7,exp201030_GP7_D10,BPH3694,1,VSS-525
D11,11280,1170,D,11,exp201030,40000,GP7,exp201030_GP7_D11,Non infected,1,CONTROL
D12,19668,1170,D,12,exp201030,40000,GP7,exp201030_GP7_D12,JE2,4,CONTROL
E01,12816,1170,E,01,exp201030,40000,GP7,exp201030_GP7_E01,NEB agrA,1,NEBRASKA
E02,11417,1170,E,02,exp201030,40000,GP7,exp201030_GP7_E02,Non infected,2,CONTROL
E03,11465,1170,E,03,exp201030,40000,GP7,exp201030_GP7_E03,Non infected,2,CONTROL
E04,16548,1170,E,04,exp201030,40000,GP7,exp201030_GP7_E04,BPH3694,2,VSS-525
E05,11157,1170,E,05,exp201030,40000,GP7,exp201030_GP7_E05,Non infected,1,CONTROL
E06,11996,1170,E,06,exp201030,40000,GP7,exp201030_GP7_E06,NEB agrA,4,NEBRASKA
E07,11142,1170,E,07,exp201030,40000,GP7,exp201030_GP7_E07,Non infected,1,CONTROL
E08,12058,1170,E,08,exp201030,40000,GP7,exp201030_GP7_E08,BPH3684,2,VSS-507
E09,11185,1170,E,09,exp201030,40000,GP7,exp201030_GP7_E09,BPH3688,2,VSS-511
E10,15690,1170,E,10,exp201030,40000,GP7,exp201030_GP7_E10,BPH3704,3,VSS-539
E11,12403,1170,E,11,exp201030,40000,GP7,exp201030_GP7_E11,BPH3686,1,VSS-509
E12,12506,1170,E,12,exp201030,40000,GP7,exp201030_GP7_E12,Non infected,3,CONTROL
F01,11518,1170,F,01,exp201030,40000,GP7,exp201030_GP7_F01,Non infected,1,CONTROL
F02,11608,1170,F,02,exp201030,40000,GP7,exp201030_GP7_F02,Non infected,1,CONTROL
F03,17475,1170,F,03,exp201030,40000,GP7,exp201030_GP7_F03,BPH3755,2,VSS-525
F04,11422,1170,F,04,exp201030,40000,GP7,exp201030_GP7_F04,Non infected,1,CONTROL
F05,11145,1170,F,05,exp201030,40000,GP7,exp201030_GP7_F05,Non infected,2,CONTROL
F06,17486,1170,F,06,exp201030,40000,GP7,exp201030_GP7_F06,JE2,2,CONTROL
F07,17820,1170,F,07,exp201030,40000,GP7,exp201030_GP7_F07,BPH3755,3,VSS-525
F08,12095,1170,F,08,exp201030,40000,GP7,exp201030_GP7_F08,BPH3684,3,VSS-507
F09,11269,1170,F,09,exp201030,40000,GP7,exp201030_GP7_F09,BPH3688,1,VSS-511
F10,16343,1170,F,10,exp201030,40000,GP7,exp201030_GP7_F10,JE2,2,CONTROL
F11,11200,1170,F,11,exp201030,40000,GP7,exp201030_GP7_F11,Non infected,3,CONTROL
F12,11476,1170,F,12,exp201030,40000,GP7,exp201030_GP7_F12,Non infected,2,CONTROL
G01,17257,1170,G,01,exp201030,40000,GP7,exp201030_GP7_G01,BPH3753,2,VSS-493
G02,11515,1170,G,02,exp201030,40000,GP7,exp201030_GP7_G02,Non infected,2,CONTROL
G03,16523,1170,G,03,exp201030,40000,GP7,exp201030_GP7_G03,BPH3682,3,VSS-505
G04,18223,1170,G,04,exp201030,40000,GP7,exp201030_GP7_G04,BPH3700,2,VSS-533
G05,12880,1170,G,05,exp201030,40000,GP7,exp201030_GP7_G05,NEB agrA,3,NEBRASKA
G06,20102,1170,G,06,exp201030,40000,GP7,exp201030_GP7_G06,BPH3755,1,VSS-525
G07,17190,1170,G,07,exp201030,40000,GP7,exp201030_GP7_G07,BPH3702,1,VSS-535
G08,11877,1170,G,08,exp201030,40000,GP7,exp201030_GP7_G08,BPH3684,1,VSS-507
G09,16525,1170,G,09,exp201030,40000,GP7,exp201030_GP7_G09,JE2,1,CONTROL
G10,15275,1170,G,10,exp201030,40000,GP7,exp201030_GP7_G10,BPH3696,2,VSS-529
G11,16385,1170,G,11,exp201030,40000,GP7,exp201030_GP7_G11,BPH3672,3,VSS-491
G12,17180,1170,G,12,exp201030,40000,GP7,exp201030_GP7_G12,JE2,4,CONTROL
H01,11572,1170,H,01,exp201030,40000,GP7,exp201030_GP7_H01,Non infected,2,CONTROL
H02,18886,1170,H,02,exp201030,40000,GP7,exp201030_GP7_H02,BPH3700,3,VSS-533
H03,16444,1170,H,03,exp201030,40000,GP7,exp201030_GP7_H03,BPH3682,2,VSS-505
H04,16071,1170,H,04,exp201030,40000,GP7,exp201030_GP7_H04,BPH3686,3,VSS-509
H05,19663,1170,H,05,exp201030,40000,GP7,exp201030_GP7_H05,BPH3696,3,VSS-529
H06,21672,1170,H,06,exp201030,40000,GP7,exp201030_GP7_H06,BPH3692,1,VSS-521
H07,16681,1170,H,07,exp201030,40000,GP7,exp201030_GP7_H07,BPH3674,2,VSS-493
H08,17635,1170,H,08,exp201030,40000,GP7,exp201030_GP7_H08,JE2,3,CONTROL
H09,15808,1170,H,09,exp201030,40000,GP7,exp201030_GP7_H09,BPH3674,1,VSS-493
H10,24183,1170,H,10,exp201030,40000,GP7,exp201030_GP7_H10,Complete lysis,1,CONTROL
H11,24124,1170,H,11,exp201030,40000,GP7,exp201030_GP7_H11,Complete lysis,2,CONTROL
H12,24852,1170,H,12,exp201030,40000,GP7,exp201030_GP7_H12,Complete lysis,3,CONTROL
A01,11319,1176,A,01,exp201030,40000,GP7,exp201030_GP7_A01,Non infected,2,CONTROL
A02,11744,1176,A,02,exp201030,40000,GP7,exp201030_GP7_A02,BPH3710,3,VSS-545
A03,19717,1176,A,03,exp201030,40000,GP7,exp201030_GP7_A03,BPH3672,1,VSS-491
A04,21300,1176,A,04,exp201030,40000,GP7,exp201030_GP7_A04,BPH3704,1,VSS-539
A05,11684,1176,A,05,exp201030,40000,GP7,exp201030_GP7_A05,Non infected,3,CONTROL
A06,19197,1176,A,06,exp201030,40000,GP7,exp201030_GP7_A06,BPH3754,1,VSS-515
A07,12750,1176,A,07,exp201030,40000,GP7,exp201030_GP7_A07,BPH3686,2,VSS-509
A08,11306,1176,A,08,exp201030,40000,GP7,exp201030_GP7_A08,Non infected,1,CONTROL
A09,10822,1176,A,09,exp201030,40000,GP7,exp201030_GP7_A09,Non infected,2,CONTROL
A10,16686,1176,A,10,exp201030,40000,GP7,exp201030_GP7_A10,JE2,3,CONTROL
A11,17978,1176,A,11,exp201030,40000,GP7,exp201030_GP7_A11,BPH3692,3,VSS-521
A12,12116,1176,A,12,exp201030,40000,GP7,exp201030_GP7_A12,Non infected,3,CONTROL
B01,11662,1176,B,01,exp201030,40000,GP7,exp201030_GP7_B01,Non infected,2,CONTROL
B02,16746,1176,B,02,exp201030,40000,GP7,exp201030_GP7_B02,BPH3682,1,VSS-505
B03,16850,1176,B,03,exp201030,40000,GP7,exp201030_GP7_B03,NE1354,1,NEBRASKA
B04,11857,1176,B,04,exp201030,40000,GP7,exp201030_GP7_B04,BPH3710,1,VSS-545
B05,11207,1176,B,05,exp201030,40000,GP7,exp201030_GP7_B05,Non infected,3,CONTROL
B06,10676,1176,B,06,exp201030,40000,GP7,exp201030_GP7_B06,Non infected,3,CONTROL
B07,15990,1176,B,07,exp201030,40000,GP7,exp201030_GP7_B07,BPH3754,2,VSS-515
B08,17014,1176,B,08,exp201030,40000,GP7,exp201030_GP7_B08,BPH3702,3,VSS-535
B09,17037,1176,B,09,exp201030,40000,GP7,exp201030_GP7_B09,BPH3704,2,VSS-539
B10,15691,1176,B,10,exp201030,40000,GP7,exp201030_GP7_B10,NE1354,2,NEBRASKA
B11,13839,1176,B,11,exp201030,40000,GP7,exp201030_GP7_B11,BPH3753,3,VSS-493
B12,12044,1176,B,12,exp201030,40000,GP7,exp201030_GP7_B12,BPH3710,2,VSS-545
C01,19188,1176,C,01,exp201030,40000,GP7,exp201030_GP7_C01,BPH3692,2,VSS-521
C02,17936,1176,C,02,exp201030,40000,GP7,exp201030_GP7_C02,BPH3700,1,VSS-533
C03,11294,1176,C,03,exp201030,40000,GP7,exp201030_GP7_C03,Non infected,3,CONTROL
C04,11529,1176,C,04,exp201030,40000,GP7,exp201030_GP7_C04,Non infected,3,CONTROL
C05,26785,1176,C,05,exp201030,40000,GP7,exp201030_GP7_C05,BPH3753,1,VSS-493
C06,16816,1176,C,06,exp201030,40000,GP7,exp201030_GP7_C06,JE2,1,CONTROL
C07,17327,1176,C,07,exp201030,40000,GP7,exp201030_GP7_C07,BPH3696,1,VSS-529
C08,11793,1176,C,08,exp201030,40000,GP7,exp201030_GP7_C08,TOX-4,1,CONTROL
C09,11002,1176,C,09,exp201030,40000,GP7,exp201030_GP7_C09,TOX-4,2,CONTROL
C10,26122,1176,C,10,exp201030,40000,GP7,exp201030_GP7_C10,BPH3674,3,VSS-493
C11,25012,1176,C,11,exp201030,40000,GP7,exp201030_GP7_C11,NE1354,3,NEBRASKA
C12,16886,1176,C,12,exp201030,40000,GP7,exp201030_GP7_C12,NE1354,4,NEBRASKA
D01,11849,1176,D,01,exp201030,40000,GP7,exp201030_GP7_D01,Non infected,3,CONTROL
D02,11480,1176,D,02,exp201030,40000,GP7,exp201030_GP7_D02,Non infected,2,CONTROL
D03,13854,1176,D,03,exp201030,40000,GP7,exp201030_GP7_D03,NEB agrA,2,NEBRASKA
D04,24701,1176,D,04,exp201030,40000,GP7,exp201030_GP7_D04,BPH3694,3,VSS-525
D05,19224,1176,D,05,exp201030,40000,GP7,exp201030_GP7_D05,BPH3702,2,VSS-535
D06,11399,1176,D,06,exp201030,40000,GP7,exp201030_GP7_D06,Non infected,2,CONTROL
D07,14818,1176,D,07,exp201030,40000,GP7,exp201030_GP7_D07,BPH3672,2,VSS-491
D08,15416,1176,D,08,exp201030,40000,GP7,exp201030_GP7_D08,BPH3754,3,VSS-515
D09,11461,1176,D,09,exp201030,40000,GP7,exp201030_GP7_D09,BPH3688,3,VSS-511
D10,18159,1176,D,10,exp201030,40000,GP7,exp201030_GP7_D10,BPH3694,1,VSS-525
D11,11305,1176,D,11,exp201030,40000,GP7,exp201030_GP7_D11,Non infected,1,CONTROL
D12,19539,1176,D,12,exp201030,40000,GP7,exp201030_GP7_D12,JE2,4,CONTROL
E01,12873,1176,E,01,exp201030,40000,GP7,exp201030_GP7_E01,NEB agrA,1,NEBRASKA
E02,11365,1176,E,02,exp201030,40000,GP7,exp201030_GP7_E02,Non infected,2,CONTROL
E03,11584,1176,E,03,exp201030,40000,GP7,exp201030_GP7_E03,Non infected,2,CONTROL
E04,16455,1176,E,04,exp201030,40000,GP7,exp201030_GP7_E04,BPH3694,2,VSS-525
E05,11126,1176,E,05,exp201030,40000,GP7,exp201030_GP7_E05,Non infected,1,CONTROL
E06,12134,1176,E,06,exp201030,40000,GP7,exp201030_GP7_E06,NEB agrA,4,NEBRASKA
E07,11282,1176,E,07,exp201030,40000,GP7,exp201030_GP7_E07,Non infected,1,CONTROL
E08,12049,1176,E,08,exp201030,40000,GP7,exp201030_GP7_E08,BPH3684,2,VSS-507
E09,11147,1176,E,09,exp201030,40000,GP7,exp201030_GP7_E09,BPH3688,2,VSS-511
E10,15376,1176,E,10,exp201030,40000,GP7,exp201030_GP7_E10,BPH3704,3,VSS-539
E11,12335,1176,E,11,exp201030,40000,GP7,exp201030_GP7_E11,BPH3686,1,VSS-509
E12,12531,1176,E,12,exp201030,40000,GP7,exp201030_GP7_E12,Non infected,3,CONTROL
F01,11458,1176,F,01,exp201030,40000,GP7,exp201030_GP7_F01,Non infected,1,CONTROL
F02,11599,1176,F,02,exp201030,40000,GP7,exp201030_GP7_F02,Non infected,1,CONTROL
F03,17850,1176,F,03,exp201030,40000,GP7,exp201030_GP7_F03,BPH3755,2,VSS-525
F04,11343,1176,F,04,exp201030,40000,GP7,exp201030_GP7_F04,Non infected,1,CONTROL
F05,11277,1176,F,05,exp201030,40000,GP7,exp201030_GP7_F05,Non infected,2,CONTROL
F06,17567,1176,F,06,exp201030,40000,GP7,exp201030_GP7_F06,JE2,2,CONTROL
F07,17860,1176,F,07,exp201030,40000,GP7,exp201030_GP7_F07,BPH3755,3,VSS-525
F08,12074,1176,F,08,exp201030,40000,GP7,exp201030_GP7_F08,BPH3684,3,VSS-507
F09,11385,1176,F,09,exp201030,40000,GP7,exp201030_GP7_F09,BPH3688,1,VSS-511
F10,16182,1176,F,10,exp201030,40000,GP7,exp201030_GP7_F10,JE2,2,CONTROL
F11,11248,1176,F,11,exp201030,40000,GP7,exp201030_GP7_F11,Non infected,3,CONTROL
F12,11600,1176,F,12,exp201030,40000,GP7,exp201030_GP7_F12,Non infected,2,CONTROL
G01,17326,1176,G,01,exp201030,40000,GP7,exp201030_GP7_G01,BPH3753,2,VSS-493
G02,11339,1176,G,02,exp201030,40000,GP7,exp201030_GP7_G02,Non infected,2,CONTROL
G03,16668,1176,G,03,exp201030,40000,GP7,exp201030_GP7_G03,BPH3682,3,VSS-505
G04,18126,1176,G,04,exp201030,40000,GP7,exp201030_GP7_G04,BPH3700,2,VSS-533
G05,12738,1176,G,05,exp201030,40000,GP7,exp201030_GP7_G05,NEB agrA,3,NEBRASKA
G06,20341,1176,G,06,exp201030,40000,GP7,exp201030_GP7_G06,BPH3755,1,VSS-525
G07,16989,1176,G,07,exp201030,40000,GP7,exp201030_GP7_G07,BPH3702,1,VSS-535
G08,11702,1176,G,08,exp201030,40000,GP7,exp201030_GP7_G08,BPH3684,1,VSS-507
G09,16456,1176,G,09,exp201030,40000,GP7,exp201030_GP7_G09,JE2,1,CONTROL
G10,15413,1176,G,10,exp201030,40000,GP7,exp201030_GP7_G10,BPH3696,2,VSS-529
G11,16556,1176,G,11,exp201030,40000,GP7,exp201030_GP7_G11,BPH3672,3,VSS-491
G12,17310,1176,G,12,exp201030,40000,GP7,exp201030_GP7_G12,JE2,4,CONTROL
H01,11494,1176,H,01,exp201030,40000,GP7,exp201030_GP7_H01,Non infected,2,CONTROL
H02,18557,1176,H,02,exp201030,40000,GP7,exp201030_GP7_H02,BPH3700,3,VSS-533
H03,16101,1176,H,03,exp201030,40000,GP7,exp201030_GP7_H03,BPH3682,2,VSS-505
H04,15894,1176,H,04,exp201030,40000,GP7,exp201030_GP7_H04,BPH3686,3,VSS-509
H05,19762,1176,H,05,exp201030,40000,GP7,exp201030_GP7_H05,BPH3696,3,VSS-529
H06,21537,1176,H,06,exp201030,40000,GP7,exp201030_GP7_H06,BPH3692,1,VSS-521
